name,rms_contrast,michelson_contrast,hbs_brightness,bezryadinetal_brightness,L1_norm,energy_Laplacian,kryszczuk_drygajlo_sharpness,gao_sharpness,tenengrad_sharpness,adaptive_tenengrad_sharpness,illumination
PS02_19.tif,0.2058552372771566,0.6657336382073938,0.6279183757634521,0.8173459767587022,1.184505444646098,4.335412885662432,103.75746123624981,26.11263611615245,119.54898242368178,59.70763182238668,74.09920067653452
TA08_14.tif,0.2877720792730482,0.8055869944962204,0.7366173212054622,0.993273695093696,1.8001979463070643,11.142232669388429,96.25887897035676,23.88121159635449,121.26149159663865,60.44911764705882,85.88607015559779
KA02_12.tif,0.248635103790237,0.7366942597796026,0.7011499832965262,0.943644802976135,1.8732183995341891,8.812131338447127,123.89399117805362,29.672438672438673,122.52215705020542,51.69980103873285,107.16334083846984
TA11_24.tif,0.30793816394445556,0.7855693458762513,0.6465957537473137,0.871966236057408,1.6083226768968457,8.756106138107416,99.44761027448511,23.57210144927536,118.8424070314862,54.95983241912495,81.825617223357
TS11_12.tif,0.25907213375153826,0.6366060296636663,0.692500691325504,0.9464489088514678,0.9555493666185617,3.763509464853871,111.16793059788242,20.578921605860362,120.27082853019785,54.122943190648186,92.83335867222058
PS10_10.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS02_18.tif,0.18090777119241383,0.41480195252132496,0.7407698920516329,0.9888233000121085,0.9810674269707883,3.55687274909964,119.36833750551042,23.049444777911166,122.6301380290267,54.36630975337461,110.213356789584
CS11_08.tif,0.26566178852501726,0.6781664568338203,0.7046565948331198,0.9602439586788567,0.5993306854957341,1.731409973521624,104.81139455275576,22.176292659605767,108.95280595625873,47.379934853420195,93.89526565812
TS07_27.tif,0.15955187782011293,0.4102404131815896,0.8514736720722224,1.1645973179740015,0.43451654854677246,1.184569475668646,111.72075412499323,19.330809633744316,107.88344617018453,47.24347231157267,114.42950554983781
HS08_01.tif,0.24241831821195178,0.8153570779320664,0.6888551239748172,0.8943057412330417,1.1044695588771418,6.2498140721837405,86.87351274142743,17.16981407218374,112.8508895373813,50.486497696535174,68.24494516755021
HA10_11.tif,0.20592100349064557,0.825373599003736,0.6611739546539851,0.8605303574501093,1.713298809124455,8.401784216705803,108.42617536151323,21.96246016437437,115.63313860860329,57.00630908125332,93.32718127346537
PS08_08.tif,0.23468334477807826,1.0,0.8239117243229457,1.1245570502546944,0.6660431576664498,1.531500759054435,108.35672939362163,7.566742572110171,102.85445912469034,45.12290118359483,115.71126532529173
CA02_25.tif,0.26294934822072863,0.8741975308641976,0.4982634064451021,0.6537177263939459,2.137548603746907,11.052271120537293,94.55266705109341,34.88730558501237,120.90317059989191,57.626959106467304,58.70333961202923
HS04_30.tif,0.1622371469981372,0.4123770210273235,0.8679416402536554,1.0969141054997529,0.8155070958809276,2.547132802584516,111.24447358591459,27.25036344755971,111.64966312637439,45.21239414214195,118.53657480057204
PS10_27.tif,0.16796116882676693,0.4772026088807291,0.8691686482847789,1.168492013658438,0.2975289627000603,0.6558405321547356,115.76162935292415,19.978336570012722,87.72130090497737,30.403257918552036,132.37762056118817
TA01_06.tif,0.2302471023670388,0.66824060878089,0.6872028026518627,0.9118571638690286,1.6022167487684729,8.446802859074664,111.1232573606956,30.712522940210565,119.45686342136382,64.04951714623571,92.41845706269856
PA02_13.tif,0.2381859281852312,0.7804168163851958,0.5000008343600565,0.6672655922065535,1.2016930437983069,4.640114271693219,92.2921346187749,28.327847591005487,119.49774497744977,52.65048041784765,61.77798489136358
PA03_19.tif,0.2616034865345791,1.0,0.49898182758801685,0.6476755468047605,1.1414986225895316,3.9603636363636365,88.44988671575874,17.927404958677688,99.16108281961941,45.01492003931028,60.442997523601434
TS01_15.tif,0.2127977464104437,0.5888087354997578,0.6897789252939297,0.9231658279636689,2.254617177694101,13.288916211993135,111.97055880494725,24.87502241348395,120.28182935439165,64.7545694636927,91.50534494714553
PA07_27.tif,0.23155383920162353,0.7916341315287178,0.7382375403298909,0.9838314645095272,0.6994832843396812,2.993755591666819,85.74161653053734,16.079168872902553,111.33129089497615,52.40582603230934,77.29132615303732
HA07_01.tif,0.20277090279388701,0.6094738184148457,0.8114796415826776,1.1000929455650654,1.0609846848144413,5.397270632291517,97.02395245054583,18.526513514811082,114.52842015579357,57.50301850048685,96.00099841921535
CS12_01.tif,0.17289833276007535,0.7122632656060967,0.673524601868516,0.8795497835491674,2.260489146952029,11.972823392037366,107.66059313755204,33.584353055968776,119.16701074499731,54.6670188728319,97.09708480547472
PS08_07.tif,0.37829121002456684,1.0,0.6487733225447324,0.884376168452081,0.8247079439252336,1.9124123831775701,85.81735948456561,7.590332943925234,87.51622760175626,32.17793995490685,96.1344537893557
TA06_25.tif,0.23900817094811563,0.7745944450727321,0.6533068155459679,0.8315919500916983,2.6906399862982417,15.305848938113725,108.92488793436232,22.885761589403973,119.01852173913043,60.45282608695652,73.78307941035077
PS11_07.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS08_27.tif,0.16581862079853874,0.44993546524132416,0.8825561208504665,1.1889262145926582,0.6782317717506164,2.7865285471837073,137.64622188020647,15.980675013609146,114.94140345164442,53.82093780527516,132.91206169568335
TS08_06.tif,0.22678238259034433,0.5486886471132989,0.8031574643397772,1.1032758312313635,1.8766495191232386,10.660858868262133,122.88096410346054,19.696958174904942,115.09635559204524,56.4402481299033,109.48686263190112
CS11_02.tif,0.25982919577541885,0.9155251141552512,0.635101125719285,0.8629505677997579,1.7190057875155023,9.33572757337743,103.54783624311935,20.095979743695743,106.39772608304195,44.77535124269771,91.15492170579876
PS03_30.tif,0.21014922111415388,0.6687429336765754,0.6816535929518776,0.8739907331309563,0.7192615813305469,2.163589922210612,109.18513740353637,24.820968303726925,120.90160648489315,54.410817980840086,63.01016204667134
TS07_04.tif,0.1574882263625082,0.4057793486660605,0.8562946567422112,1.1707019508027126,0.7792964244521338,3.401066897347174,118.6758975061164,19.013047866205305,113.4272831083653,47.86914765906363,118.32286128170398
KS10_24.tif,0.20968716746055105,0.8212538324740288,0.7707692406295371,1.01771197578275,1.2838245033112583,5.281076158940397,112.08094243579069,23.805024834437088,113.51412060301507,48.696666666666665,112.10907663250899
PS07_10.tif,0.14578689341252968,0.4661090333333049,0.8686350522080237,1.1683922348839961,0.38588817685552507,1.0760632466460969,122.82509542430789,14.705851105912137,97.48814774927534,47.08570970292038,130.17173491665957
PA02_24.tif,0.3704424359098246,1.0,0.30441993834695563,0.4018280981359444,0.6845614751309791,2.7801932367149758,38.780749343539036,11.52896849697217,55.99543331603529,18.41498010724788,32.14260075977094
CS12_19.tif,0.18186539820240863,0.6271637988244216,0.7006355632959369,0.9227805920095971,1.8917748917748918,9.259311948357885,107.00214302574767,33.05727135055757,121.52296072977047,55.60380114687097,94.40990839980202
TA05_22.tif,0.20189271689272767,0.6920857241267889,0.7716933749681497,1.0442197029404519,1.7802684378026843,9.948111249481112,97.045123027708,18.343434343434343,120.85524325465227,58.6700144229078,89.98935541424555
PA11_05.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS07_26.tif,0.13252934559529894,0.34950541686292985,0.9313093151020714,1.2833321973468186,0.9203845457016034,5.067363438717275,130.235947433154,13.620130899538001,78.52316345270891,31.498553719008264,140.51304913366684
HS06_19.tif,0.23079679150569532,0.7680956651718983,0.6458127653566036,0.8181042283590946,2.103453992815695,11.008593534125449,103.75257260970062,18.25904946117712,119.69224943196163,58.122093186344635,64.27407799106945
HS02_03.tif,0.18351882229895314,0.7530735329605575,0.6313354582441398,0.7929193188066469,1.2568348163030998,6.291170350172216,87.55655560452283,20.27204721584386,114.78273961603037,56.69132783414848,77.0343630658985
CA06_15.tif,0.2202557229518377,0.6665761626287943,0.7030305780541296,0.8984559950450929,1.474133120765245,7.714746911119968,111.37623317519285,21.898764447987247,115.94916595641057,62.09208977637079,82.22829068878211
PS04_25.tif,0.18858085918788894,0.6068649235402989,0.6264556345612277,0.826775913827293,0.6377679874284431,1.4032298798967335,112.61489771844107,43.57747783140644,122.12965811965812,50.931908831908835,78.80898828407523
TA07_21.tif,0.20665429212325703,0.6090768891826394,0.8129482275578462,1.1025001528306149,1.0199101657047105,4.574695121951219,101.66017339370418,20.61358452802085,120.05507314771118,56.79528079282681,97.99202658556291
CS04_08.tif,0.18028982702417262,0.4893220004373433,0.7138659741539876,0.9652269869721688,1.1867433414043584,4.21729217110573,108.18327839276584,30.588236481033093,120.33844921104536,49.8905325443787,102.3235623234477
HS06_28.tif,0.230676708038372,0.8412985546522131,0.5313910247751087,0.6824247777994045,1.1915350877192983,5.364195906432749,93.24323830333965,19.27964912280702,114.66048466130134,54.66020253615657,57.76176019193018
PA07_03.tif,0.35549618739498556,1.0,0.27107072806011184,0.35707399281503477,0.3302237671804451,1.3811392286139035,31.815331263555073,4.739321458769695,40.45380954771907,14.61361138540673,26.354000254224527
KA05_17.tif,0.18469551958877703,0.7143253191146837,0.7786733911751391,1.0529114975524716,1.005898070907195,5.084332638164755,87.41721184338783,17.159247914494266,110.06455352411234,54.44061340752517,87.1959401224489
TA02_29.tif,0.2682729389685889,0.8529788176304569,0.4617397961081076,0.6155878794226526,1.5553324767105685,7.389318984902024,96.79438154570286,25.439993575329265,117.54885892454863,55.71179274543733,47.741492490444486
PA01_21.tif,0.22759714588705016,0.758773673614924,0.6784302640631699,0.8813239952366959,2.751385083713851,15.616438356164384,99.44177561521101,27.3313698630137,120.93254569634739,61.145254074784276,80.6364908389491
CS12_11.tif,0.18250363941906475,0.6132500854573428,0.7032684105374981,0.9333655984355547,2.283109020863561,12.249987491869716,109.35398881296652,34.58735678190824,122.48096784835181,56.92653589463801,94.87319186568513
KA06_23.tif,0.2071958274414496,0.7054187238124591,0.6963268526058785,0.8974502052571703,1.7567630326251016,9.034327953868184,115.25080115879608,23.45332636711947,119.38529272712947,59.781183515877395,82.71433552297826
KS05_21.tif,0.13745726318098783,0.4754620490526573,0.8223507209653093,1.1311849696274823,1.2103630769230769,6.398375384615385,123.94458121374387,14.74907076923077,112.47412114251473,57.19052731449116,123.24361016821652
CS05_04.tif,0.18181097416777073,0.7092815689302484,0.8116871100056905,1.0940131585601462,0.7862270962468497,3.4349022546148085,93.43506514115427,16.089816769974796,101.22270307639128,48.55565848600069,102.23779433519876
PA12_30.tif,0.4059203486456848,1.0,0.36156383347335547,0.47872543419771735,0.9639796659404503,2.1166787702735417,54.06372643467928,6.038562091503268,50.51719735840719,23.372130704833918,50.76315941053911
KA03_13.tif,0.15855994314424912,0.4153892947529713,0.7628645913704027,1.0088903213959113,0.8602243313201036,2.841164012863754,105.80020679870063,26.39836457761393,122.04812951650896,55.62901744719927,99.23056900649276
HS05_28.tif,0.2235627000741586,0.8212148660518226,0.679762602907105,0.9022984957697396,1.804445429035593,10.24765913454438,112.46746109131993,16.96316644513366,123.03909390939094,54.66356135613562,87.44651753657428
HA10_25.tif,0.19995829848498747,0.8485531046641585,0.6722223731168907,0.8770984605649398,2.09337627482555,11.167579173376275,101.35839732548882,27.364530327428877,119.8440994734781,55.79400374222183,86.0238816972221
HA04_20.tif,0.24162543750122878,0.7151345447459518,0.7020606869698235,0.8994643980961625,1.4219432624113475,5.535276595744681,112.74536581843896,25.952595744680853,113.15273617511521,44.78744239631337,95.12609187907171
TS11_25.tif,0.25873289549898154,0.6639267165582955,0.6772548168640224,0.9268536872508808,1.1872101951477319,5.7541258239183115,109.7499752905043,21.211780660730135,114.56449022875321,47.76895419885876,93.63126774544168
KA03_30.tif,0.16020150874559305,0.4562105354866914,0.7378911000921107,0.9804326721650601,1.4218100189035916,6.203993383742911,104.72266051588352,26.42603969754253,121.22240697898593,55.262531328320804,90.4215794483586
PS05_29.tif,0.17707787881996986,0.639715904250788,0.7708553524853956,1.0405142853185374,0.7268569052445554,2.701049950621134,89.2428637372007,15.421240708976558,114.33371571729958,53.00018459915612,92.4206789688886
HA11_30.tif,0.3298423089244236,0.8710343217186188,0.6548873473076586,0.8833755298540374,1.2838976272993867,6.660037323380432,87.27919486672295,23.17683284457478,110.71484036796537,49.864123376623375,77.23474183532781
HS11_02.tif,0.3388131469007529,1.0,0.4367397455908037,0.5842379633427601,0.8974393053340421,3.8213273081694132,64.5988137846124,11.446445448638432,84.57064470855232,33.77662147634974,43.43149699272646
KS12_28.tif,0.19162862619241514,0.6357406004845608,0.6695385762191365,0.877909537291199,2.3164112388250317,12.73506456648219,108.71178644987286,36.40981978146729,120.1071338361058,56.422617544112875,76.14368464439205
HA02_21.tif,0.24026958473578716,0.8264252877836017,0.480787770282156,0.6394540728485346,2.248807411787897,12.157145673171692,104.52788811889988,26.267671988961165,121.79347651545564,57.915295062224004,53.7455883813602
HS04_01.tif,0.20863245939243905,0.6179880126987478,0.7225091443436699,0.9088873068406722,0.8927125506072875,2.722995951417004,103.36462874026802,27.097665317139,114.37559238460484,43.91480619093275,93.31701142010178
PA11_15.tif,0.24695841337294758,0.8433964021573442,0.568963362154278,0.75571571107052,0.9780333951762523,3.8633436404864976,95.86982727018056,23.863656977942693,118.20649988738644,55.75465260804645,80.80681250396822
PA03_06.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA07_16.tif,0.15678479678954427,0.5695935189064145,0.7270302715680868,0.9720249350688811,0.9778549717759444,4.4452007369940505,112.01673534629026,18.15290279424018,117.2827734742203,60.42430300217756,105.39133059451063
CS03_23.tif,0.19288777100531274,0.6331264508834602,0.7335393150881312,0.9680146694076686,0.7773076991734947,2.5479569431799924,100.12901418749209,18.49858083864403,116.75518875633273,53.480125655971385,87.83754877040488
PS03_11.tif,0.29873865535951477,1.0,0.38555586182824025,0.47606248169550625,0.7298980877132715,2.705942974922707,66.49289656863469,10.143112332531777,69.63950680351088,31.723587052431153,42.13680754181443
CA07_10.tif,0.18224691888319747,0.5111950797370273,0.829132960602887,1.1313867611003758,1.013511921590802,4.677209970785034,108.87329162364885,17.406158703232496,117.71084567606307,56.19952221691352,104.90229472415918
KA11_06.tif,0.27771506772247423,0.6867534960778237,0.679993602740957,0.9141706066954848,1.412691771269177,7.1052161785216175,108.85782360582806,24.302357043235705,119.44899895222723,54.04118879732676,89.84431558547448
TA10_13.tif,0.23109178237763905,0.8872354391215681,0.7142225166222097,0.9376832654637035,2.258834690489367,12.341608032255515,101.5575348395052,28.076270851450708,118.21599007126271,56.273720874369445,84.41156368412297
KA06_06.tif,0.21358045840313097,0.6602406554019457,0.6691786903923905,0.8539646309762611,2.358638141246837,13.549379766771072,109.79429816487212,23.24386402647272,119.6620466204662,61.41278012780128,73.1655136124958
PA04_22.tif,0.2049588433431008,0.6334805964278251,0.6322969079891707,0.8230080518409802,1.3901688907422853,5.253492493744787,116.23826573602258,34.04305671392827,119.58616058806898,54.687234944868536,65.68255990111948
