name,mean,geo_mean
HA04_10.tif,0.5124079969104334,0.3226689811791967
TS01_27.tif,0.6631145370630864,0.49553561025681647
HA05_11.tif,0.4551902118589407,0.3128940304618034
KA01_24.tif,0.4770986109323121,0.28052239841827376
KS11_01.tif,0.3045469846378309,0.22671442560538554
CS05_02.tif,0.3142154201654674,0.12239492137525951
TS05_10.tif,0.31576503554283997,0.2082435598803893
CA04_21.tif,0.6414298985625194,0.4397979769232075
KS12_21.tif,0.632135440932272,0.5380845832908704
PA04_28.tif,0.6280672047400733,0.41850691815762525
TS08_24.tif,0.360317365347624,0.22953238501268436
CS10_29.tif,0.3473655085037271,0.23305910801259358
CS02_11.tif,0.6953033537390477,0.5843176733671263
PS03_09.tif,0.05883616204037808,0.00021197278076503777
KS08_18.tif,0.20400017390585715,0.17364318163412523
TS05_16.tif,0.25294083062270756,0.13467084912598917
KA06_04.tif,0.6571874544444603,0.5704357704270017
CA02_26.tif,0.49609958372864965,0.4210074835115698
TA12_05.tif,0.7411395918892758,0.5575241947971478
KS12_16.tif,0.6520632168969327,0.48743013544254116
HA03_04.tif,0.46350490574139525,0.3282425021181737
PA10_12.tif,nan,nan
KA06_11.tif,0.6400014348539935,0.5409171099931227
TA02_30.tif,0.3174925187895551,0.21496972253080945
PS06_14.tif,0.5424254078976884,0.32689513472145754
HA11_22.tif,0.4428167529976297,0.21466743618247142
HS04_24.tif,0.4565489181448682,0.2382510908809682
KS03_14.tif,0.21754017738322434,0.15711262507738835
HA04_21.tif,0.47171009984788614,0.29255385878011597
PS12_16.tif,0.5933201158602024,0.3555882074705204
KS03_28.tif,0.18461305587567511,0.14256202862259812
CS03_20.tif,0.4756307223779266,0.27259144968588395
TS08_20.tif,0.35481428299419854,0.2664691303144279
CS07_07.tif,0.09758651451612817,0.07187678182338124
HA08_21.tif,0.4715843942338413,0.3703468324573305
PS03_18.tif,0.4800314059188938,0.276769272813038
PA03_03.tif,nan,nan
KS08_10.tif,0.124376957552631,0.06860833989875176
TA07_28.tif,0.396561246505762,0.26026745680268026
KA01_19.tif,0.5315451721751208,0.3383796810102628
TA12_23.tif,0.6478365141593011,0.4008579015028515
KS11_24.tif,0.32944885344159686,0.24746041277315614
KS01_05.tif,0.20106092774286996,0.14333074265711976
CS01_04.tif,0.24320672607779473,0.16472164469748282
TS06_16.tif,0.5207098101347081,0.3552462162572717
PA04_10.tif,0.6533854024498209,0.4287193764675058
HS07_23.tif,0.24559459283652033,0.12678561978427141
TS03_22.tif,0.4892730192910574,0.284590965560131
KA10_21.tif,0.38185158422305704,0.2710955389953512
HS10_25.tif,0.11805334392079347,0.10289289086255766
HA04_01.tif,0.6328227617614689,0.546973388536757
PS04_26.tif,0.6469240900087179,0.3928937703173161
KS12_22.tif,0.6370891159131741,0.5545025645695224
CS12_25.tif,0.5775613458398036,0.47380148468918865
TS05_19.tif,0.2677991520569451,0.1686419701458589
HS11_24.tif,0.43545270153851634,0.24809073850626706
TS06_26.tif,0.517051282817824,0.330922793666745
PA01_06.tif,0.09774904348770894,0.0003006444917298407
HA01_03.tif,0.6932894532233769,0.6154241786410901
HS04_22.tif,0.4504480912895311,0.28174171776322005
HS07_24.tif,0.2527795495057382,0.14688136373910143
CA10_13.tif,0.515103402751612,0.32239042200324275
KS05_14.tif,0.13208030704801674,0.09190769972993033
PA10_02.tif,0.5612902983012215,0.2384762697561119
CA12_10.tif,0.5490724809968212,0.40408465289204004
KS01_04.tif,0.2945510148333932,0.2384596882817581
PS05_03.tif,nan,nan
TS05_21.tif,0.24804252536816346,0.1401360896858642
TA07_26.tif,0.4050825998439567,0.26419921846008104
CA10_20.tif,0.5778095529899193,0.4241668641227488
HA01_23.tif,0.6306978036855686,0.3843387251914702
KA08_11.tif,0.5081769225196294,0.34165447768274004
CA08_01.tif,0.4758984027054999,0.39714160724481945
HS10_28.tif,0.06677898492636247,0.043298290573901346
KS01_15.tif,0.07462168513072795,0.05375129811513548
PS02_01.tif,nan,nan
HA02_20.tif,0.3910314250609405,0.27247279840163025
HA10_24.tif,0.5972997205560312,0.44000296165114416
TA04_19.tif,0.639502961675222,0.4079044302448124
CA10_06.tif,0.5462112921561426,0.3888303767187104
HS02_23.tif,0.5263451399007766,0.1729560165970508
CS11_11.tif,0.46083558292510407,0.2737373718733147
main_11_cze_passport.tif,0.7991660792013964,0.7341931738691125
TA12_16.tif,0.6997605120589803,0.461748645357793
KA02_06.tif,0.6157641731169601,0.4425986310551549
KA02_14.tif,0.5099806568211654,0.4277096963774314
CA08_13.tif,0.482089804596454,0.36767794473128745
KA05_13.tif,0.35597817444326907,0.20659585770106068
TS05_22.tif,0.2369636306859885,0.11714553291173879
CA10_29.tif,0.5683945613471247,0.4058981355533
PS03_03.tif,nan,nan
TA10_24.tif,0.6451859678942292,0.5149616712429207
CS02_01.tif,0.6613678323015859,0.5108771611276555
TA12_08.tif,0.6359864091202598,0.365745625931354
CA05_20.tif,0.25863035130304757,0.16498394488963783
PA07_23.tif,0.478571312517604,0.16137016904005483
TA10_01.tif,0.6926192505191805,0.6316515739233185
TS10_20.tif,0.46912586578915716,0.3465912551833272
KA05_26.tif,0.4431131240254686,0.26507400758657945
CA07_19.tif,0.3126236363717402,0.21862214533207303
CS11_22.tif,0.48330623674851925,0.3183200909909803
PA10_14.tif,nan,nan
PA02_21.tif,0.382014452972382,0.21806571637421923
PS07_04.tif,0.057638820023311776,0.00012337278661233864
TS03_18.tif,0.4733882220530572,0.27827602835495435
TS04_30.tif,0.4945412622959962,0.2885274877103135
KS08_29.tif,0.021452195774256454,0.012410473529675182
PA08_11.tif,nan,nan
TA04_27.tif,0.6386429038388727,0.4098789060538656
HS07_19.tif,0.3829106825130276,0.18621885819593478
KA12_03.tif,0.893534804340003,0.8873289042245398
PA07_22.tif,0.4755853414998376,0.15751722531766083
CS04_28.tif,0.5142202212049158,0.35926109257752614
KA05_21.tif,0.4476244863358441,0.22271969392038732
HA05_05.tif,0.4641041928090436,0.2758189747706313
TS03_05.tif,0.3884380499171928,0.19343534234296383
HS06_08.tif,0.6845368158521815,0.48393560196466734
PA04_02.tif,0.11916920482689464,0.08016842513044889
TS08_04.tif,0.31279043050497407,0.2576655948559197
KA04_26.tif,0.43689204265070014,0.3488917131684086
CS10_25.tif,0.3561379421685331,0.22315991196401738
KS05_09.tif,0.11517036116638188,0.07448979362372442
HS08_26.tif,0.5073343397435239,0.327037943726733
TS01_18.tif,0.5444621574754963,0.36380005647374086
KA06_08.tif,0.623457025925726,0.485433600337973
PA04_06.tif,0.27068756330358557,0.15841795586949536
PS06_10.tif,0.5833725153695541,0.3315590361689416
HA01_18.tif,0.7086089941396901,0.5845879101209863
TA03_19.tif,0.532511332222706,0.3328660774180692
HA02_17.tif,0.3058747549433252,0.183834179638999
TS06_13.tif,0.5518722967318911,0.4062100319713241
PA06_14.tif,0.39121822505601045,0.24478086990402645
HA05_04.tif,0.4273266918540745,0.265141929454486
KA03_02.tif,0.3759890190718439,0.22436478469791882
PA11_26.tif,0.5008460932875578,0.25074180428298026
TS03_21.tif,0.5073601979270174,0.30703775154714513
